0.0722698,0.329664,0.0790324,0.03134,0.0536751,0.00459905,0.0456966,0.284946,9.71402e-05,0.0986794,
0.072243,0.329784,0.0790032,0.0313284,0.0536553,0.00459735,0.0456797,0.284933,9.71042e-05,0.0986791,
0.0722162,0.329904,0.0789739,0.0313168,0.0536354,0.00459564,0.0456628,0.28492,9.70683e-05,0.0986788,
0.0721895,0.330023,0.0789447,0.0313052,0.0536156,0.00459394,0.0456459,0.284906,9.70324e-05,0.0986785,
0.0721628,0.330143,0.0789155,0.0312936,0.0535957,0.00459224,0.045629,0.284893,9.69965e-05,0.0986782,
0.0721361,0.330262,0.0788863,0.0312821,0.0535759,0.00459054,0.0456121,0.28488,9.69606e-05,0.098678,
0.0721094,0.330386,0.0788571,0.0312705,0.0535561,0.00458885,0.0455952,0.284869,9.69247e-05,0.0986709,
0.0720828,0.33051,0.078828,0.0312589,0.0535363,0.00458715,0.0455784,0.284858,9.68889e-05,0.0986638,
0.0720562,0.330634,0.0787989,0.0312474,0.0535165,0.00458546,0.0455615,0.284847,9.68531e-05,0.0986567,
0.0720296,0.330757,0.0787698,0.0312359,0.0534968,0.00458376,0.0455447,0.284836,9.68174e-05,0.0986496,
0.072003,0.330883,0.0787407,0.0312243,0.053477,0.00458207,0.0455279,0.284821,9.67816e-05,0.0986439,
0.0719764,0.331014,0.0787116,0.0312128,0.0534573,0.00458038,0.0455111,0.28481,9.67459e-05,0.0986304,
0.0719499,0.331142,0.0786826,0.0312013,0.0534376,0.00457869,0.0454943,0.284799,9.67102e-05,0.0986181,
0.0719233,0.331269,0.0786536,0.0311898,0.0534179,0.004577,0.0454775,0.284788,9.66746e-05,0.0986071,
0.0718968,0.331395,0.0786246,0.0311783,0.0533982,0.00457532,0.0454608,0.284778,9.66389e-05,0.0985961,
0.0718703,0.331521,0.0785956,0.0311668,0.0533785,0.00457363,0.045444,0.284768,9.66033e-05,0.098585,
0.0718439,0.331649,0.0785667,0.0311553,0.0533588,0.00457195,0.0454273,0.284755,9.65677e-05,0.0985754,
0.0718174,0.331776,0.0785378,0.0311439,0.0533392,0.00457026,0.0454106,0.284742,9.65322e-05,0.098567,
0.071791,0.331904,0.0785088,0.0311324,0.0533196,0.00456858,0.0453939,0.284726,9.64967e-05,0.0985599,
0.0717646,0.332032,0.07848,0.0311209,0.0532999,0.0045669,0.0453772,0.284709,9.64612e-05,0.0985528,
0.0717382,0.33216,0.0784511,0.0311095,0.0532803,0.00456522,0.0453605,0.284693,9.64257e-05,0.0985458,
0.0717118,0.33229,0.0784223,0.0310981,0.0532607,0.00456354,0.0453438,0.284673,9.63902e-05,0.0985402,
0.0716854,0.33242,0.0783934,0.0310866,0.0532412,0.00456186,0.0453271,0.284653,9.63548e-05,0.0985346,
0.0716591,0.33255,0.0783646,0.0310752,0.0532216,0.00456019,0.0453105,0.284633,9.63194e-05,0.098529,
0.0716328,0.332683,0.0783359,0.0310638,0.0532021,0.00455851,0.0452938,0.284609,9.6284e-05,0.0985249,
0.0716065,0.332815,0.0783071,0.0310524,0.0531825,0.00455684,0.0452772,0.284585,9.62487e-05,0.0985208,
0.0715802,0.332947,0.0782784,0.031041,0.053163,0.00455517,0.0452606,0.284561,9.62134e-05,0.0985167,
0.0715539,0.33308,0.0782496,0.0310296,0.0531435,0.0045535,0.045244,0.284537,9.61781e-05,0.0985126,
0.0715277,0.333214,0.078221,0.0310182,0.053124,0.00455183,0.0452274,0.284509,9.61428e-05,0.0985099,
0.0715015,0.333349,0.0781923,0.0310069,0.0531046,0.00455016,0.0452108,0.284481,9.61076e-05,0.0985073,
0.0714753,0.333484,0.0781636,0.0309955,0.0530851,0.00454849,0.0451942,0.284453,9.60723e-05,0.0985047,
0.0714491,0.333616,0.078135,0.0309841,0.0530656,0.00454683,0.0451777,0.284426,9.60371e-05,0.0985033,
0.0714229,0.333746,0.0781064,0.0309728,0.0530462,0.00454516,0.0451612,0.2844,9.6002e-05,0.098503,
0.0713968,0.333874,0.0780778,0.0309615,0.0530268,0.0045435,0.0451446,0.284375,9.59668e-05,0.0985039,
0.0713707,0.334,0.0780492,0.0309501,0.0530074,0.00454183,0.0451281,0.284351,9.59317e-05,0.0985059,
0.0713446,0.334126,0.0780207,0.0309388,0.052988,0.00454017,0.0451116,0.284326,9.58966e-05,0.0985079,
0.0713185,0.334252,0.0779922,0.0309275,0.0529686,0.00453851,0.0450951,0.284302,9.58616e-05,0.0985099,
0.0712924,0.334377,0.0779636,0.0309162,0.0529493,0.00453685,0.0450786,0.284278,9.58265e-05,0.0985119,
0.0712664,0.334508,0.0779352,0.0309049,0.0529299,0.0045352,0.0450622,0.284256,9.57915e-05,0.0985068,
0.0712403,0.334638,0.0779067,0.0308936,0.0529106,0.00453354,0.0450457,0.284234,9.57565e-05,0.0985016,
0.0712143,0.334767,0.0778783,0.0308823,0.0528913,0.00453188,0.0450292,0.284213,9.57216e-05,0.0984977,
0.0711883,0.334895,0.0778498,0.0308711,0.052872,0.00453023,0.0450128,0.284191,9.56866e-05,0.0984937,
0.0711624,0.335021,0.0778214,0.0308598,0.0528527,0.00452858,0.0449964,0.284171,9.56517e-05,0.0984909,
0.0711364,0.335152,0.0777931,0.0308485,0.0528334,0.00452693,0.04498,0.284153,9.56169e-05,0.0984808,
0.0711105,0.335281,0.0777647,0.0308373,0.0528142,0.00452528,0.0449636,0.284136,9.5582e-05,0.0984719,
0.0710846,0.335408,0.0777363,0.0308261,0.0527949,0.00452363,0.0449472,0.28412,9.55472e-05,0.0984642,
0.0710587,0.335532,0.077708,0.0308148,0.0527757,0.00452198,0.0449308,0.284105,9.55124e-05,0.0984577,
0.0710328,0.335655,0.0776797,0.0308036,0.0527565,0.00452033,0.0449145,0.28409,9.54776e-05,0.0984524,
0.0710069,0.335777,0.0776515,0.0307924,0.0527372,0.00451869,0.0448981,0.284076,9.54428e-05,0.098447,
0.0709811,0.335902,0.0776232,0.0307812,0.0527181,0.00451704,0.0448818,0.284057,9.54081e-05,0.0984431,
0.0709553,0.336029,0.077595,0.03077,0.0526989,0.0045154,0.0448654,0.284036,9.53734e-05,0.0984405,
0.0709295,0.336155,0.0775667,0.0307588,0.0526797,0.00451376,0.0448491,0.284014,9.53387e-05,0.098438,
0.0709037,0.33628,0.0775385,0.0307476,0.0526606,0.00451212,0.0448328,0.283993,9.5304e-05,0.0984366,
0.0708779,0.336403,0.0775104,0.0307364,0.0526414,0.00451048,0.0448165,0.283973,9.52694e-05,0.0984363,
0.0708522,0.336527,0.0774822,0.0307253,0.0526223,0.00450884,0.0448003,0.283949,9.52348e-05,0.0984374,
0.0708265,0.336652,0.0774541,0.0307141,0.0526032,0.0045072,0.044784,0.283925,9.52002e-05,0.0984385,
0.0708007,0.336777,0.077426,0.030703,0.0525841,0.00450557,0.0447677,0.283902,9.51657e-05,0.0984395,
0.0707751,0.336904,0.0773979,0.0306918,0.052565,0.00450393,0.0447515,0.283874,9.51311e-05,0.098442,
0.0707494,0.337029,0.0773698,0.0306807,0.052546,0.0045023,0.0447353,0.283847,9.50966e-05,0.0984457,
0.0707237,0.337152,0.0773417,0.0306696,0.0525269,0.00450066,0.044719,0.283821,9.50622e-05,0.0984504,
0.0706981,0.337279,0.0773137,0.0306585,0.0525079,0.00449903,0.0447028,0.283797,9.50277e-05,0.0984487,
0.0706725,0.337406,0.0772857,0.0306474,0.0524888,0.0044974,0.0446866,0.283773,9.49933e-05,0.0984471,
0.0706469,0.337531,0.0772577,0.0306363,0.0524698,0.00449577,0.0446704,0.28375,9.49589e-05,0.0984466,
0.0706213,0.337656,0.0772297,0.0306252,0.0524508,0.00449415,0.0446543,0.283728,9.49245e-05,0.0984461,
0.0705958,0.337781,0.0772018,0.0306141,0.0524319,0.00449252,0.0446381,0.283705,9.48901e-05,0.0984456,
0.0705702,0.337906,0.0771739,0.030603,0.0524129,0.00449089,0.044622,0.283682,9.48558e-05,0.0984451,
0.0705447,0.338028,0.0771459,0.0305919,0.0523939,0.00448927,0.0446058,0.28366,9.48215e-05,0.0984457,
0.0705192,0.338151,0.0771181,0.0305809,0.052375,0.00448765,0.0445897,0.283638,9.47872e-05,0.0984463,
0.0704937,0.338273,0.0770902,0.0305698,0.0523561,0.00448603,0.0445736,0.283616,9.47529e-05,0.0984469,
0.0704682,0.338398,0.0770623,0.0305588,0.0523371,0.0044844,0.0445575,0.28359,9.47187e-05,0.0984489,
0.0704428,0.338523,0.0770345,0.0305477,0.0523182,0.00448279,0.0445414,0.283564,9.46845e-05,0.0984509,
0.0704173,0.338646,0.0770067,0.0305367,0.0522994,0.00448117,0.0445253,0.283539,9.46503e-05,0.098454,
0.0703919,0.338768,0.0769789,0.0305257,0.0522805,0.00447955,0.0445092,0.283514,9.46162e-05,0.0984572,
0.0703665,0.338891,0.0769511,0.0305147,0.0522616,0.00447793,0.0444932,0.283489,9.4582e-05,0.0984603,
0.0703412,0.339018,0.0769234,0.0305037,0.0522428,0.00447632,0.0444771,0.283466,9.45479e-05,0.0984566,
0.0703158,0.339145,0.0768957,0.0304927,0.0522239,0.00447471,0.0444611,0.283444,9.45138e-05,0.0984529,
0.0702905,0.33927,0.0768679,0.0304817,0.0522051,0.00447309,0.0444451,0.283422,9.44798e-05,0.0984504,
0.0702652,0.339393,0.0768403,0.0304707,0.0521863,0.00447148,0.0444291,0.283401,9.44458e-05,0.0984489,
0.0702398,0.33952,0.0768126,0.0304597,0.0521675,0.00446987,0.0444131,0.283382,9.44117e-05,0.098441,
0.0702146,0.339647,0.0767849,0.0304488,0.0521487,0.00446826,0.0443971,0.283363,9.43778e-05,0.0984331,
0.0701893,0.339773,0.0767573,0.0304378,0.05213,0.00446665,0.0443811,0.283345,9.43438e-05,0.0984264,
0.070164,0.339895,0.0767297,0.0304269,0.0521112,0.00446505,0.0443651,0.283327,9.43099e-05,0.0984208,
0.0701388,0.340018,0.0767021,0.0304159,0.0520925,0.00446344,0.0443492,0.28331,9.42759e-05,0.0984153,
0.0701136,0.340144,0.0766745,0.030405,0.0520738,0.00446184,0.0443333,0.283289,9.42421e-05,0.0984111,
0.0700884,0.340269,0.076647,0.0303941,0.0520551,0.00446023,0.0443173,0.283268,9.42082e-05,0.098407,
0.0700632,0.340396,0.0766194,0.0303832,0.0520364,0.00445863,0.0443014,0.283243,9.41744e-05,0.0984042,
0.0700381,0.340523,0.0765919,0.0303722,0.0520177,0.00445703,0.0442855,0.283219,9.41405e-05,0.0984014,
0.0700129,0.34065,0.0765644,0.0303613,0.051999,0.00445543,0.0442696,0.283194,9.41068e-05,0.0983987,
0.0699878,0.34078,0.076537,0.0303504,0.0519803,0.00445383,0.0442537,0.283165,9.4073e-05,0.0983973,
0.0699627,0.34091,0.0765095,0.0303396,0.0519617,0.00445224,0.0442378,0.283137,9.40392e-05,0.0983959,
0.0699376,0.341039,0.0764821,0.0303287,0.0519431,0.00445064,0.044222,0.283108,9.40055e-05,0.0983944,
0.0699126,0.341171,0.0764547,0.0303178,0.0519245,0.00444904,0.0442061,0.283076,9.39718e-05,0.0983945,
0.0698875,0.341303,0.0764273,0.030307,0.0519058,0.00444745,0.0441903,0.283043,9.39382e-05,0.0983945,
0.0698625,0.341435,0.0763999,0.0302961,0.0518873,0.00444586,0.0441745,0.28301,9.39045e-05,0.0983945,
0.0698375,0.341567,0.0763726,0.0302852,0.0518687,0.00444427,0.0441586,0.282977,9.38709e-05,0.0983945,
0.0698125,0.341697,0.0763452,0.0302744,0.0518501,0.00444267,0.0441428,0.282946,9.38373e-05,0.0983956,
0.0697875,0.341825,0.0763179,0.0302636,0.0518316,0.00444109,0.044127,0.282915,9.38037e-05,0.0983978,
0.0697625,0.341951,0.0762906,0.0302528,0.051813,0.0044395,0.0441113,0.282885,9.37702e-05,0.098401,
0.0697376,0.342076,0.0762633,0.0302419,0.0517945,0.00443791,0.0440955,0.282855,9.37367e-05,0.0984043,
0.0697127,0.342202,0.0762361,0.0302311,0.051776,0.00443632,0.0440797,0.282825,9.37031e-05,0.0984076,
0.0696878,0.342332,0.0762088,0.0302203,0.0517575,0.00443474,0.044064,0.282797,9.36697e-05,0.0984045,
0.0696629,0.342461,0.0761816,0.0302095,0.051739,0.00443315,0.0440483,0.282769,9.36362e-05,0.0984015,
0.069638,0.342596,0.0761544,0.0301987,0.0517205,0.00443157,0.0440325,0.282743,9.36028e-05,0.0983911,
0.0696132,0.342738,0.0761272,0.030188,0.0517021,0.00442999,0.0440168,0.28272,9.35694e-05,0.0983717,
0.0695883,0.342879,0.0761001,0.0301772,0.0516836,0.00442841,0.0440011,0.282696,9.3536e-05,0.0983523,
0.0695635,0.34302,0.0760729,0.0301664,0.0516652,0.00442683,0.0439854,0.282673,9.35026e-05,0.0983329,
0.0695387,0.343161,0.0760458,0.0301557,0.0516468,0.00442525,0.0439697,0.28265,9.34693e-05,0.0983135,
0.0695139,0.3433,0.0760187,0.0301449,0.0516284,0.00442368,0.0439541,0.282627,9.3436e-05,0.0982955,
0.0694892,0.343437,0.0759916,0.0301342,0.05161,0.0044221,0.0439384,0.282606,9.34027e-05,0.0982788,
0.0694644,0.343573,0.0759646,0.0301235,0.0515916,0.00442052,0.0439228,0.282584,9.33694e-05,0.0982621,
0.0694397,0.343707,0.0759375,0.0301127,0.0515732,0.00441895,0.0439071,0.282564,9.33362e-05,0.0982467,
0.069415,0.343839,0.0759105,0.030102,0.0515549,0.00441738,0.0438915,0.282544,9.3303e-05,0.0982326,
0.0693903,0.343969,0.0758835,0.0300913,0.0515365,0.00441581,0.0438759,0.282525,9.32698e-05,0.0982196,
0.0693656,0.344098,0.0758565,0.0300806,0.0515182,0.00441424,0.0438603,0.282506,9.32366e-05,0.0982067,
0.0693409,0.344226,0.0758296,0.0300699,0.0514999,0.00441267,0.0438447,0.282488,9.32035e-05,0.098195,
0.0693163,0.344351,0.0758026,0.0300592,0.0514816,0.0044111,0.0438291,0.282471,9.31704e-05,0.0981845,
0.0692917,0.344479,0.0757757,0.0300486,0.0514633,0.00440953,0.0438135,0.282451,9.31373e-05,0.0981754,
0.0692671,0.344604,0.0757488,0.0300379,0.051445,0.00440797,0.043798,0.282431,9.31042e-05,0.0981675,
0.0692425,0.344734,0.0757219,0.0300272,0.0514268,0.0044064,0.0437824,0.282413,9.30711e-05,0.098152,
0.0692179,0.344865,0.075695,0.0300166,0.0514085,0.00440484,0.0437669,0.282396,9.30381e-05,0.0981365,
0.0691934,0.344998,0.0756682,0.0300059,0.0513903,0.00440328,0.0437514,0.282375,9.30051e-05,0.0981223,
0.0691688,0.345128,0.0756413,0.0299953,0.0513721,0.00440171,0.0437359,0.282354,9.29721e-05,0.0981095,
0.0691443,0.345258,0.0756145,0.0299847,0.0513539,0.00440015,0.0437203,0.282334,9.29392e-05,0.0980967,
0.0691198,0.345386,0.0755877,0.029974,0.0513357,0.00439859,0.0437049,0.282315,9.29062e-05,0.0980851,
0.0690953,0.345515,0.0755609,0.0299634,0.0513175,0.00439704,0.0436894,0.282295,9.28733e-05,0.0980735,
0.0690708,0.345641,0.0755342,0.0299528,0.0512993,0.00439548,0.0436739,0.282277,9.28404e-05,0.0980632,
0.0690464,0.345764,0.0755074,0.0299422,0.0512811,0.00439392,0.0436584,0.282259,9.28076e-05,0.098054,
0.069022,0.345888,0.0754807,0.0299316,0.051263,0.00439237,0.043643,0.282242,9.27747e-05,0.0980447,
0.0689975,0.346012,0.075454,0.029921,0.0512449,0.00439081,0.0436276,0.282224,9.27419e-05,0.0980355,
0.0689731,0.346134,0.0754273,0.0299104,0.0512267,0.00438926,0.0436121,0.282207,9.27091e-05,0.0980275,
0.0689488,0.34626,0.0754007,0.0298999,0.0512086,0.00438771,0.0435967,0.282193,9.26764e-05,0.098012,
0.0689244,0.346387,0.075374,0.0298893,0.0511905,0.00438616,0.0435813,0.282178,9.26436e-05,0.0979964,
0.0689001,0.346514,0.0753474,0.0298787,0.0511725,0.00438461,0.0435659,0.282163,9.26109e-05,0.0979809,
0.0688757,0.346638,0.0753208,0.0298682,0.0511544,0.00438306,0.0435505,0.28215,9.25782e-05,0.0979666,
0.0688514,0.346763,0.0752942,0.0298576,0.0511363,0.00438152,0.0435352,0.282136,9.25455e-05,0.0979523,
0.0688271,0.346887,0.0752677,0.0298471,0.0511183,0.00437997,0.0435198,0.282122,9.25128e-05,0.097938,
0.0688028,0.34701,0.0752411,0.0298366,0.0511003,0.00437842,0.0435044,0.282109,9.24802e-05,0.0979249,
0.0687786,0.34713,0.0752146,0.0298261,0.0510822,0.00437688,0.0434891,0.282097,9.24476e-05,0.0979131,
0.0687543,0.34725,0.0751881,0.0298155,0.0510642,0.00437534,0.0434738,0.282085,9.2415e-05,0.0979012,
0.0687301,0.347368,0.0751616,0.029805,0.0510462,0.0043738,0.0434585,0.282074,9.23825e-05,0.0978906,
0.0687059,0.347486,0.0751351,0.0297945,0.0510283,0.00437226,0.0434432,0.282063,9.23499e-05,0.0978799,
0.0686817,0.347604,0.0751086,0.029784,0.0510103,0.00437072,0.0434279,0.282052,9.23174e-05,0.0978692,
0.0686575,0.347719,0.0750822,0.0297736,0.0509923,0.00436918,0.0434126,0.282041,9.22849e-05,0.0978597,
0.0686334,0.347842,0.0750558,0.0297631,0.0509744,0.00436764,0.0433973,0.282034,9.22524e-05,0.0978408,
0.0686092,0.347962,0.0750294,0.0297526,0.0509565,0.0043661,0.043382,0.282027,9.222e-05,0.0978232,
0.0685851,0.348081,0.075003,0.0297422,0.0509385,0.00436457,0.0433668,0.282021,9.21876e-05,0.0978056,
0.068561,0.348199,0.0749766,0.0297317,0.0509206,0.00436303,0.0433515,0.282015,9.21552e-05,0.0977894,
0.0685369,0.348317,0.0749503,0.0297213,0.0509027,0.0043615,0.0433363,0.282009,9.21228e-05,0.0977732,
0.0685128,0.348432,0.074924,0.0297108,0.0508849,0.00435997,0.0433211,0.282004,9.20904e-05,0.0977582,
0.0684888,0.348545,0.0748977,0.0297004,0.050867,0.00435844,0.0433059,0.282,9.20581e-05,0.0977444,
0.0684647,0.348659,0.0748714,0.02969,0.0508491,0.00435691,0.0432907,0.281996,9.20258e-05,0.0977306,
0.0684407,0.348778,0.0748451,0.0296795,0.0508313,0.00435538,0.0432755,0.281994,9.19935e-05,0.0977085,
0.0684167,0.348895,0.0748189,0.0296691,0.0508135,0.00435385,0.0432603,0.281993,9.19612e-05,0.0976876,
0.0683927,0.349013,0.0747926,0.0296587,0.0507957,0.00435233,0.0432451,0.281989,9.1929e-05,0.0976681,
0.0683688,0.349134,0.0747664,0.0296483,0.0507779,0.0043508,0.04323,0.281982,9.18967e-05,0.09765,
0.0683448,0.349254,0.0747402,0.0296379,0.0507601,0.00434928,0.0432148,0.281975,9.18645e-05,0.0976319,
0.0683209,0.349375,0.074714,0.0296276,0.0507423,0.00434775,0.0431997,0.281968,9.18324e-05,0.0976138,
0.0682969,0.349497,0.0746879,0.0296172,0.0507245,0.00434623,0.0431846,0.281957,9.18002e-05,0.097597,
0.068273,0.349621,0.0746617,0.0296068,0.0507068,0.00434471,0.0431694,0.281943,9.17681e-05,0.0975815,
0.0682491,0.349745,0.0746356,0.0295965,0.050689,0.00434319,0.0431543,0.281929,9.1736e-05,0.0975661,
0.0682253,0.349872,0.0746095,0.0295861,0.0506713,0.00434167,0.0431392,0.281911,9.17039e-05,0.097552,
0.0682014,0.349998,0.0745834,0.0295758,0.0506536,0.00434015,0.0431242,0.281894,9.16718e-05,0.0975379,
0.0681776,0.350124,0.0745573,0.0295654,0.0506359,0.00433863,0.0431091,0.281876,9.16398e-05,0.0975238,
0.0681538,0.350248,0.0745313,0.0295551,0.0506182,0.00433712,0.043094,0.28186,9.16078e-05,0.0975109,
0.06813,0.350372,0.0745053,0.0295448,0.0506005,0.0043356,0.043079,0.281843,9.15758e-05,0.097498,
0.0681062,0.350499,0.0744792,0.0295345,0.0505828,0.00433409,0.0430639,0.281822,9.15438e-05,0.0974866,
0.0680824,0.350631,0.0744532,0.0295242,0.0505652,0.00433258,0.0430489,0.281804,9.15118e-05,0.0974664,
0.0680586,0.350762,0.0744273,0.0295139,0.0505475,0.00433107,0.0430339,0.281787,9.14799e-05,0.0974475,
0.0680349,0.350892,0.0744013,0.0295036,0.0505299,0.00432955,0.0430189,0.28177,9.1448e-05,0.0974286,
0.0680112,0.35102,0.0743754,0.0294933,0.0505123,0.00432804,0.0430039,0.281753,9.14161e-05,0.097411,
0.0679875,0.351148,0.0743494,0.029483,0.0504947,0.00432654,0.0429889,0.281737,9.13842e-05,0.0973934,
0.0679638,0.351279,0.0743235,0.0294727,0.0504771,0.00432503,0.0429739,0.281717,9.13524e-05,0.0973771,
0.0679401,0.351411,0.0742976,0.0294625,0.0504595,0.00432352,0.0429589,0.281693,9.13206e-05,0.0973622,
0.0679165,0.351542,0.0742718,0.0294522,0.0504419,0.00432202,0.042944,0.28167,9.12888e-05,0.0973485,
0.0678928,0.351673,0.0742459,0.0294419,0.0504244,0.00432051,0.042929,0.281647,9.1257e-05,0.0973348,
0.0678692,0.351803,0.0742201,0.0294317,0.0504068,0.00431901,0.0429141,0.281624,9.12253e-05,0.0973211,
0.0678456,0.351933,0.0741943,0.0294215,0.0503893,0.00431751,0.0428992,0.281601,9.11935e-05,0.0973074,
0.067822,0.352061,0.0741685,0.0294112,0.0503718,0.00431601,0.0428843,0.281579,9.11618e-05,0.097295,
0.0677984,0.35219,0.0741427,0.029401,0.0503543,0.00431451,0.0428693,0.281556,9.11301e-05,0.0972826,
0.0677749,0.35232,0.0741169,0.0293908,0.0503368,0.00431301,0.0428544,0.28153,9.10985e-05,0.0972715,
0.0677513,0.352451,0.0740912,0.0293806,0.0503193,0.00431151,0.0428396,0.281504,9.10668e-05,0.0972605,
0.0677278,0.352579,0.0740655,0.0293704,0.0503018,0.00431001,0.0428247,0.281479,9.10352e-05,0.0972506,
0.0677043,0.35271,0.0740398,0.0293602,0.0502844,0.00430852,0.0428098,0.28145,9.10036e-05,0.097242,
0.0676808,0.352841,0.0740141,0.02935,0.0502669,0.00430702,0.042795,0.281421,9.0972e-05,0.0972334,
0.0676573,0.35297,0.0739884,0.0293398,0.0502495,0.00430553,0.0427801,0.281393,9.09405e-05,0.0972259,
0.0676339,0.353098,0.0739627,0.0293296,0.050232,0.00430403,0.0427653,0.281364,9.09089e-05,0.0972185,
0.0676104,0.353227,0.0739371,0.0293195,0.0502146,0.00430254,0.0427505,0.281336,9.08774e-05,0.0972111,
0.067587,0.353353,0.0739115,0.0293093,0.0501972,0.00430105,0.0427357,0.281309,9.08459e-05,0.0972049,
0.0675636,0.35348,0.0738859,0.0292992,0.0501798,0.00429956,0.0427209,0.281282,9.08145e-05,0.0971986,
0.0675402,0.353604,0.0738603,0.029289,0.0501625,0.00429807,0.0427061,0.281255,9.0783e-05,0.0971935,
0.0675168,0.353726,0.0738347,0.0292789,0.0501451,0.00429658,0.0426913,0.28123,9.07516e-05,0.0971895,
0.0674934,0.353849,0.0738092,0.0292688,0.0501278,0.0042951,0.0426765,0.281204,9.07202e-05,0.0971854,
0.0674701,0.353971,0.0737837,0.0292586,0.0501104,0.00429361,0.0426617,0.281179,9.06888e-05,0.0971814,
0.0674468,0.354093,0.0737581,0.0292485,0.0500931,0.00429213,0.042647,0.281154,9.06575e-05,0.0971774,
0.0674235,0.35422,0.0737326,0.0292384,0.0500758,0.00429064,0.0426323,0.28113,9.06261e-05,0.0971659,
0.0674002,0.354347,0.0737072,0.0292283,0.0500585,0.00428916,0.0426175,0.281107,9.05948e-05,0.0971545,
0.0673769,0.354477,0.0736817,0.0292182,0.0500412,0.00428768,0.0426028,0.28108,9.05635e-05,0.0971444,
0.0673536,0.354607,0.0736563,0.0292081,0.0500239,0.0042862,0.0425881,0.281052,9.05323e-05,0.0971343,
0.0673304,0.354734,0.0736308,0.029198,0.0500066,0.00428472,0.0425734,0.281026,9.0501e-05,0.0971254,
0.0673071,0.354861,0.0736054,0.029188,0.0499894,0.00428324,0.0425587,0.281,9.04698e-05,0.0971165,
0.0672839,0.354995,0.07358,0.0291779,0.0499721,0.00428176,0.042544,0.280976,9.04386e-05,0.0970995,
0.0672607,0.355131,0.0735547,0.0291678,0.0499549,0.00428029,0.0425293,0.280947,9.04074e-05,0.0970839,
0.0672375,0.355266,0.0735293,0.0291578,0.0499377,0.00427881,0.0425147,0.280919,9.03762e-05,0.0970684,
0.0672144,0.355402,0.073504,0.0291477,0.0499205,0.00427734,0.0425,0.280891,9.03451e-05,0.0970528,
0.0671912,0.355538,0.0734787,0.0291377,0.0499033,0.00427586,0.0424854,0.280863,9.0314e-05,0.0970372,
0.0671681,0.355681,0.0734534,0.0291277,0.0498861,0.00427439,0.0424708,0.280837,9.02829e-05,0.0970121,
0.0671449,0.355826,0.0734281,0.0291176,0.0498689,0.00427292,0.0424561,0.280807,9.02518e-05,0.0969883,
0.0671218,0.355975,0.0734028,0.0291076,0.0498518,0.00427145,0.0424415,0.280772,9.02207e-05,0.0969658,
0.0670987,0.356122,0.0733776,0.0290976,0.0498346,0.00426998,0.0424269,0.280738,9.01897e-05,0.0969446,
0.0670757,0.356266,0.0733523,0.0290876,0.0498175,0.00426851,0.0424123,0.280705,9.01587e-05,0.0969248,
