0.0362082,0.680523,0.0300889,0.00536176,0.025734,0.00100364,0.0132836,0.0602769,0.000728408,0.146792,
0.0362042,0.680558,0.0300855,0.00536116,0.0257311,0.00100353,0.0132821,0.0602702,0.000728327,0.146775,
0.0362002,0.680594,0.0300822,0.00536057,0.0257283,0.00100342,0.0132806,0.0602635,0.000728247,0.146759,
0.0361962,0.680629,0.0300789,0.00535998,0.0257254,0.0010033,0.0132791,0.0602568,0.000728166,0.146743,
0.0361922,0.680665,0.0300755,0.00535938,0.0257226,0.00100319,0.0132777,0.0602501,0.000728085,0.146727,
0.0361882,0.6807,0.0300722,0.00535879,0.0257197,0.00100308,0.0132762,0.0602434,0.000728004,0.14671,
0.0361842,0.680735,0.0300689,0.00535819,0.0257169,0.00100297,0.0132747,0.0602368,0.000727924,0.146694,
0.0361801,0.680771,0.0300655,0.0053576,0.025714,0.00100286,0.0132733,0.0602301,0.000727843,0.146678,
0.0361761,0.680806,0.0300622,0.005357,0.0257112,0.00100275,0.0132718,0.0602234,0.000727762,0.146662,
0.0361721,0.680842,0.0300589,0.00535641,0.0257083,0.00100264,0.0132703,0.0602167,0.000727681,0.146645,
0.0361681,0.680877,0.0300555,0.00535582,0.0257055,0.00100253,0.0132688,0.0602101,0.000727601,0.146629,
0.0361641,0.680912,0.0300522,0.00535522,0.0257026,0.00100242,0.0132674,0.0602034,0.00072752,0.146613,
0.0361601,0.680948,0.0300489,0.00535463,0.0256998,0.0010023,0.0132659,0.0601967,0.000727439,0.146597,
0.0361561,0.680983,0.0300455,0.00535404,0.0256969,0.00100219,0.0132644,0.06019,0.000727359,0.14658,
0.0361521,0.681018,0.0300422,0.00535344,0.0256941,0.00100208,0.013263,0.0601834,0.000727278,0.146564,
0.0361481,0.681054,0.0300389,0.00535285,0.0256912,0.00100197,0.0132615,0.0601767,0.000727198,0.146548,
0.0361441,0.681089,0.0300356,0.00535226,0.0256884,0.00100186,0.01326,0.06017,0.000727117,0.146532,
0.0361401,0.681124,0.0300322,0.00535166,0.0256855,0.00100175,0.0132586,0.0601634,0.000727037,0.146515,
0.0361361,0.68116,0.0300289,0.00535107,0.0256827,0.00100164,0.0132571,0.0601567,0.000726956,0.146499,
0.0361321,0.681195,0.0300256,0.00535048,0.0256799,0.00100153,0.0132556,0.06015,0.000726876,0.146483,
0.0361281,0.68123,0.0300223,0.00534989,0.025677,0.00100142,0.0132541,0.0601434,0.000726795,0.146467,
0.0361241,0.681266,0.0300189,0.00534929,0.0256742,0.00100131,0.0132527,0.0601367,0.000726715,0.14645,
0.0361201,0.681301,0.0300156,0.0053487,0.0256713,0.00100119,0.0132512,0.0601301,0.000726634,0.146434,
0.0361161,0.681336,0.0300123,0.00534811,0.0256685,0.00100108,0.0132497,0.0601234,0.000726554,0.146418,
0.0361121,0.681372,0.030009,0.00534752,0.0256656,0.00100097,0.0132483,0.0601168,0.000726473,0.146402,
0.0361081,0.681407,0.0300056,0.00534693,0.0256628,0.00100086,0.0132468,0.0601101,0.000726393,0.146386,
0.0361041,0.681442,0.0300023,0.00534633,0.02566,0.00100075,0.0132453,0.0601035,0.000726313,0.146369,
0.0361001,0.681477,0.029999,0.00534574,0.0256571,0.00100064,0.0132439,0.0600968,0.000726232,0.146353,
0.0360961,0.681513,0.0299957,0.00534515,0.0256543,0.00100053,0.0132424,0.0600902,0.000726152,0.146337,
0.0360921,0.681548,0.0299924,0.00534456,0.0256515,0.00100042,0.013241,0.0600835,0.000726072,0.146321,
0.0360881,0.681583,0.029989,0.00534397,0.0256486,0.00100031,0.0132395,0.0600769,0.000725991,0.146305,
0.0360841,0.681618,0.0299857,0.00534338,0.0256458,0.0010002,0.013238,0.0600702,0.000725911,0.146288,
0.0360801,0.681653,0.0299824,0.00534279,0.0256429,0.00100009,0.0132366,0.0600636,0.000725831,0.146272,
0.0360761,0.681689,0.0299791,0.0053422,0.0256401,0.000999977,0.0132351,0.0600569,0.00072575,0.146256,
0.0360721,0.681724,0.0299758,0.0053416,0.0256373,0.000999866,0.0132336,0.0600503,0.00072567,0.14624,
0.0360682,0.681759,0.0299725,0.00534101,0.0256344,0.000999756,0.0132322,0.0600437,0.00072559,0.146224,
0.0360642,0.681794,0.0299692,0.00534042,0.0256316,0.000999645,0.0132307,0.060037,0.00072551,0.146208,
0.0360602,0.681829,0.0299658,0.00533983,0.0256288,0.000999535,0.0132292,0.0600304,0.00072543,0.146191,
0.0360562,0.681864,0.0299625,0.00533924,0.0256259,0.000999424,0.0132278,0.0600237,0.000725349,0.146175,
0.0360522,0.6819,0.0299592,0.00533865,0.0256231,0.000999314,0.0132263,0.0600171,0.000725269,0.146159,
0.0360482,0.681935,0.0299559,0.00533806,0.0256203,0.000999203,0.0132249,0.0600105,0.000725189,0.146143,
0.0360442,0.68197,0.0299526,0.00533747,0.0256174,0.000999093,0.0132234,0.0600039,0.000725109,0.146127,
0.0360403,0.682005,0.0299493,0.00533688,0.0256146,0.000998982,0.0132219,0.0599972,0.000725029,0.146111,
0.0360363,0.68204,0.029946,0.0053363,0.0256118,0.000998872,0.0132205,0.0599906,0.000724949,0.146095,
0.0360323,0.682075,0.0299427,0.00533571,0.025609,0.000998762,0.013219,0.059984,0.000724869,0.146078,
0.0360283,0.68211,0.0299394,0.00533512,0.0256061,0.000998652,0.0132176,0.0599774,0.000724789,0.146062,
0.0360243,0.682145,0.0299361,0.00533453,0.0256033,0.000998541,0.0132161,0.0599707,0.000724709,0.146046,
0.0360204,0.682181,0.0299328,0.00533394,0.0256005,0.000998431,0.0132146,0.0599641,0.000724629,0.14603,
0.0360164,0.682216,0.0299295,0.00533335,0.0255977,0.000998321,0.0132132,0.0599575,0.000724549,0.146014,
0.0360124,0.682251,0.0299262,0.00533276,0.0255948,0.000998211,0.0132117,0.0599509,0.000724469,0.145998,
0.0360084,0.682286,0.0299229,0.00533217,0.025592,0.0009981,0.0132103,0.0599443,0.000724389,0.145982,
0.0360045,0.682321,0.0299196,0.00533158,0.0255892,0.00099799,0.0132088,0.0599376,0.000724309,0.145966,
0.0360005,0.682356,0.0299163,0.005331,0.0255864,0.00099788,0.0132073,0.059931,0.000724229,0.145949,
0.0359965,0.682391,0.0299129,0.00533041,0.0255835,0.00099777,0.0132059,0.0599244,0.000724149,0.145933,
0.0359926,0.682426,0.0299096,0.00532982,0.0255807,0.00099766,0.0132044,0.0599178,0.000724069,0.145917,
0.0359886,0.682461,0.0299064,0.00532923,0.0255779,0.00099755,0.013203,0.0599112,0.000723989,0.145901,
0.0359846,0.682496,0.0299031,0.00532864,0.0255751,0.00099744,0.0132015,0.0599046,0.000723909,0.145885,
0.0359806,0.682531,0.0298998,0.00532806,0.0255722,0.00099733,0.0132001,0.059898,0.00072383,0.145869,
0.0359767,0.682566,0.0298965,0.00532747,0.0255694,0.00099722,0.0131986,0.0598914,0.00072375,0.145853,
0.0359727,0.682601,0.0298932,0.00532688,0.0255666,0.00099711,0.0131972,0.0598848,0.00072367,0.145837,
0.0359687,0.682636,0.0298899,0.00532629,0.0255638,0.000997,0.0131957,0.0598782,0.00072359,0.145821,
0.0359648,0.682671,0.0298866,0.00532571,0.025561,0.00099689,0.0131942,0.0598716,0.00072351,0.145805,
0.0359608,0.682706,0.0298833,0.00532512,0.0255582,0.00099678,0.0131928,0.059865,0.000723431,0.145789,
0.0359569,0.682741,0.02988,0.00532453,0.0255553,0.000996671,0.0131913,0.0598584,0.000723351,0.145773,
0.0359529,0.682776,0.0298767,0.00532395,0.0255525,0.000996561,0.0131899,0.0598518,0.000723271,0.145757,
0.0359489,0.682811,0.0298734,0.00532336,0.0255497,0.000996451,0.0131884,0.0598452,0.000723192,0.14574,
0.035945,0.682846,0.0298701,0.00532277,0.0255469,0.000996341,0.013187,0.0598386,0.000723112,0.145724,
0.035941,0.682881,0.0298668,0.00532219,0.0255441,0.000996231,0.0131855,0.059832,0.000723032,0.145708,
0.0359371,0.682916,0.0298635,0.0053216,0.0255413,0.000996122,0.0131841,0.0598254,0.000722953,0.145692,
0.0359331,0.682951,0.0298602,0.00532101,0.0255384,0.000996012,0.0131826,0.0598188,0.000722873,0.145676,
0.0359291,0.682986,0.029857,0.00532043,0.0255356,0.000995902,0.0131812,0.0598122,0.000722793,0.14566,
0.0359252,0.68302,0.0298537,0.00531984,0.0255328,0.000995793,0.0131797,0.0598056,0.000722714,0.145644,
0.0359212,0.683055,0.0298504,0.00531926,0.02553,0.000995683,0.0131783,0.0597991,0.000722634,0.145628,
0.0359173,0.68309,0.0298471,0.00531867,0.0255272,0.000995573,0.0131768,0.0597925,0.000722555,0.145612,
0.0359133,0.683125,0.0298438,0.00531809,0.0255244,0.000995464,0.0131754,0.0597859,0.000722475,0.145596,
0.0359094,0.68316,0.0298405,0.0053175,0.0255216,0.000995354,0.0131739,0.0597793,0.000722396,0.14558,
0.0359054,0.683195,0.0298372,0.00531692,0.0255188,0.000995245,0.0131725,0.0597727,0.000722316,0.145564,
0.0359015,0.68323,0.029834,0.00531633,0.025516,0.000995135,0.013171,0.0597662,0.000722237,0.145548,
0.0358975,0.683265,0.0298307,0.00531575,0.0255132,0.000995026,0.0131696,0.0597596,0.000722157,0.145532,
0.0358936,0.683299,0.0298274,0.00531516,0.0255104,0.000994916,0.0131681,0.059753,0.000722078,0.145516,
0.0358896,0.683334,0.0298241,0.00531458,0.0255075,0.000994807,0.0131667,0.0597464,0.000721998,0.1455,
0.0358857,0.683369,0.0298208,0.00531399,0.0255047,0.000994697,0.0131652,0.0597399,0.000721919,0.145484,
0.0358817,0.683404,0.0298175,0.00531341,0.0255019,0.000994588,0.0131638,0.0597333,0.000721839,0.145468,
0.0358778,0.683439,0.0298143,0.00531282,0.0254991,0.000994479,0.0131623,0.0597267,0.00072176,0.145452,
0.0358738,0.683474,0.029811,0.00531224,0.0254963,0.000994369,0.0131609,0.0597202,0.000721681,0.145436,
0.0358699,0.683508,0.0298077,0.00531166,0.0254935,0.00099426,0.0131594,0.0597136,0.000721601,0.14542,
0.0358659,0.683543,0.0298044,0.00531107,0.0254907,0.000994151,0.013158,0.059707,0.000721522,0.145404,
0.035862,0.683578,0.0298012,0.00531049,0.0254879,0.000994041,0.0131565,0.0597005,0.000721443,0.145388,
0.0358581,0.683613,0.0297979,0.0053099,0.0254851,0.000993932,0.0131551,0.0596939,0.000721364,0.145372,
0.0358541,0.683647,0.0297946,0.00530932,0.0254823,0.000993823,0.0131536,0.0596874,0.000721284,0.145356,
0.0358502,0.683682,0.0297913,0.00530874,0.0254795,0.000993714,0.0131522,0.0596808,0.000721205,0.14534,
0.0358462,0.683717,0.0297881,0.00530815,0.0254767,0.000993605,0.0131508,0.0596742,0.000721126,0.145324,
0.0358423,0.683752,0.0297848,0.00530757,0.0254739,0.000993495,0.0131493,0.0596677,0.000721047,0.145308,
0.0358384,0.683786,0.0297815,0.00530699,0.0254711,0.000993386,0.0131479,0.0596611,0.000720967,0.145292,
0.0358344,0.683821,0.0297783,0.0053064,0.0254683,0.000993277,0.0131464,0.0596546,0.000720888,0.145276,
0.0358305,0.683856,0.029775,0.00530582,0.0254655,0.000993168,0.013145,0.059648,0.000720809,0.14526,
0.0358266,0.683891,0.0297717,0.00530524,0.0254627,0.000993059,0.0131435,0.0596415,0.00072073,0.145244,
0.0358226,0.683925,0.0297684,0.00530466,0.0254599,0.00099295,0.0131421,0.0596349,0.000720651,0.145228,
0.0358187,0.68396,0.0297652,0.00530407,0.0254571,0.000992841,0.0131407,0.0596284,0.000720572,0.145212,
0.0358148,0.683995,0.0297619,0.00530349,0.0254543,0.000992732,0.0131392,0.0596218,0.000720492,0.145197,
0.0358108,0.684029,0.0297586,0.00530291,0.0254516,0.000992623,0.0131378,0.0596153,0.000720413,0.145181,
0.0358069,0.684064,0.0297554,0.00530233,0.0254488,0.000992514,0.0131363,0.0596087,0.000720334,0.145165,
0.035803,0.684099,0.0297521,0.00530175,0.025446,0.000992405,0.0131349,0.0596022,0.000720255,0.145149,
0.035799,0.684133,0.0297488,0.00530116,0.0254432,0.000992296,0.0131334,0.0595957,0.000720176,0.145133,
0.0357951,0.684168,0.0297456,0.00530058,0.0254404,0.000992187,0.013132,0.0595891,0.000720097,0.145117,
0.0357912,0.684203,0.0297423,0.0053,0.0254376,0.000992079,0.0131306,0.0595826,0.000720018,0.145101,
0.0357873,0.684237,0.0297391,0.00529942,0.0254348,0.00099197,0.0131291,0.0595761,0.000719939,0.145085,
0.0357833,0.684272,0.0297358,0.00529884,0.025432,0.000991861,0.0131277,0.0595695,0.00071986,0.145069,
0.0357794,0.684307,0.0297325,0.00529826,0.0254292,0.000991752,0.0131262,0.059563,0.000719781,0.145053,
0.0357755,0.684341,0.0297293,0.00529768,0.0254264,0.000991643,0.0131248,0.0595565,0.000719702,0.145037,
0.0357716,0.684376,0.029726,0.0052971,0.0254237,0.000991535,0.0131234,0.0595499,0.000719624,0.145021,
0.0357677,0.68441,0.0297228,0.00529652,0.0254209,0.000991426,0.0131219,0.0595434,0.000719545,0.145006,
0.0357637,0.684445,0.0297195,0.00529594,0.0254181,0.000991317,0.0131205,0.0595369,0.000719466,0.14499,
0.0357598,0.68448,0.0297162,0.00529535,0.0254153,0.000991209,0.013119,0.0595303,0.000719387,0.144974,
0.0357559,0.684514,0.029713,0.00529477,0.0254125,0.0009911,0.0131176,0.0595238,0.000719308,0.144958,
0.035752,0.684549,0.0297097,0.00529419,0.0254097,0.000990992,0.0131162,0.0595173,0.000719229,0.144942,
0.0357481,0.684583,0.0297065,0.00529361,0.0254069,0.000990883,0.0131147,0.0595108,0.00071915,0.144926,
0.0357441,0.684618,0.0297032,0.00529303,0.0254042,0.000990774,0.0131133,0.0595043,0.000719072,0.14491,
0.0357402,0.684652,0.0297,0.00529245,0.0254014,0.000990666,0.0131119,0.0594977,0.000718993,0.144894,
0.0357363,0.684687,0.0296967,0.00529187,0.0253986,0.000990557,0.0131104,0.0594912,0.000718914,0.144878,
0.0357324,0.684721,0.0296935,0.0052913,0.0253958,0.000990449,0.013109,0.0594847,0.000718835,0.144863,
0.0357285,0.684756,0.0296902,0.00529072,0.025393,0.00099034,0.0131076,0.0594782,0.000718757,0.144847,
0.0357246,0.684791,0.029687,0.00529014,0.0253902,0.000990232,0.0131061,0.0594717,0.000718678,0.144831,
0.0357207,0.684825,0.0296837,0.00528956,0.0253875,0.000990124,0.0131047,0.0594652,0.000718599,0.144815,
0.0357168,0.68486,0.0296805,0.00528898,0.0253847,0.000990015,0.0131033,0.0594587,0.000718521,0.144799,
0.0357128,0.684894,0.0296772,0.0052884,0.0253819,0.000989907,0.0131018,0.0594522,0.000718442,0.144783,
0.0357089,0.684929,0.029674,0.00528782,0.0253791,0.000989798,0.0131004,0.0594456,0.000718363,0.144767,
0.035705,0.684963,0.0296707,0.00528724,0.0253764,0.00098969,0.0130989,0.0594391,0.000718285,0.144752,
0.0357011,0.684997,0.0296675,0.00528666,0.0253736,0.000989582,0.0130975,0.0594326,0.000718206,0.144736,
0.0356972,0.685032,0.0296642,0.00528608,0.0253708,0.000989474,0.0130961,0.0594261,0.000718128,0.14472,
0.0356933,0.685066,0.029661,0.00528551,0.025368,0.000989365,0.0130946,0.0594196,0.000718049,0.144704,
0.0356894,0.685101,0.0296577,0.00528493,0.0253653,0.000989257,0.0130932,0.0594131,0.000717971,0.144688,
0.0356855,0.685135,0.0296545,0.00528435,0.0253625,0.000989149,0.0130918,0.0594066,0.000717892,0.144672,
0.0356816,0.68517,0.0296512,0.00528377,0.0253597,0.000989041,0.0130904,0.0594001,0.000717813,0.144657,
0.0356777,0.685204,0.029648,0.00528319,0.0253569,0.000988933,0.0130889,0.0593936,0.000717735,0.144641,
0.0356738,0.685239,0.0296448,0.00528262,0.0253542,0.000988824,0.0130875,0.0593872,0.000717657,0.144625,
0.0356699,0.685273,0.0296415,0.00528204,0.0253514,0.000988716,0.0130861,0.0593807,0.000717578,0.144609,
0.035666,0.685307,0.0296383,0.00528146,0.0253486,0.000988608,0.0130846,0.0593742,0.0007175,0.144593,
0.0356621,0.685342,0.029635,0.00528088,0.0253458,0.0009885,0.0130832,0.0593677,0.000717421,0.144578,
0.0356582,0.685376,0.0296318,0.00528031,0.0253431,0.000988392,0.0130818,0.0593612,0.000717343,0.144562,
0.0356543,0.685411,0.0296286,0.00527973,0.0253403,0.000988284,0.0130803,0.0593547,0.000717264,0.144546,
0.0356504,0.685445,0.0296253,0.00527915,0.0253375,0.000988176,0.0130789,0.0593482,0.000717186,0.14453,
0.0356465,0.685479,0.0296221,0.00527858,0.0253348,0.000988068,0.0130775,0.0593417,0.000717108,0.144514,
0.0356426,0.685514,0.0296189,0.005278,0.025332,0.00098796,0.0130761,0.0593353,0.000717029,0.144499,
0.0356387,0.685548,0.0296156,0.00527742,0.0253292,0.000987852,0.0130746,0.0593288,0.000716951,0.144483,
0.0356348,0.685582,0.0296124,0.00527685,0.0253265,0.000987744,0.0130732,0.0593223,0.000716873,0.144467,
0.0356309,0.685617,0.0296091,0.00527627,0.0253237,0.000987637,0.0130718,0.0593158,0.000716794,0.144451,
0.0356271,0.685651,0.0296059,0.0052757,0.0253209,0.000987529,0.0130703,0.0593093,0.000716716,0.144435,
0.0356232,0.685685,0.0296027,0.00527512,0.0253182,0.000987421,0.0130689,0.0593029,0.000716638,0.14442,
0.0356193,0.68572,0.0295995,0.00527454,0.0253154,0.000987313,0.0130675,0.0592964,0.00071656,0.144404,
0.0356154,0.685754,0.0295962,0.00527397,0.0253126,0.000987205,0.0130661,0.0592899,0.000716481,0.144388,
0.0356115,0.685788,0.029593,0.00527339,0.0253099,0.000987098,0.0130646,0.0592834,0.000716403,0.144372,
0.0356076,0.685823,0.0295898,0.00527282,0.0253071,0.00098699,0.0130632,0.059277,0.000716325,0.144357,
0.0356037,0.685857,0.0295865,0.00527224,0.0253044,0.000986882,0.0130618,0.0592705,0.000716247,0.144341,
0.0355998,0.685891,0.0295833,0.00527167,0.0253016,0.000986775,0.0130604,0.059264,0.000716169,0.144325,
0.035596,0.685925,0.0295801,0.00527109,0.0252988,0.000986667,0.0130589,0.0592576,0.000716091,0.144309,
0.0355921,0.68596,0.0295768,0.00527052,0.0252961,0.000986559,0.0130575,0.0592511,0.000716012,0.144294,
0.0355882,0.685994,0.0295736,0.00526994,0.0252933,0.000986452,0.0130561,0.0592446,0.000715934,0.144278,
0.0355843,0.686028,0.0295704,0.00526937,0.0252906,0.000986344,0.0130547,0.0592382,0.000715856,0.144262,
0.0355804,0.686062,0.0295672,0.00526879,0.0252878,0.000986236,0.0130532,0.0592317,0.000715778,0.144246,
0.0355765,0.686097,0.0295639,0.00526822,0.025285,0.000986129,0.0130518,0.0592253,0.0007157,0.144231,
0.0355727,0.686131,0.0295607,0.00526764,0.0252823,0.000986021,0.0130504,0.0592188,0.000715622,0.144215,
0.0355688,0.686165,0.0295575,0.00526707,0.0252795,0.000985914,0.013049,0.0592124,0.000715544,0.144199,
0.0355649,0.686199,0.0295543,0.00526649,0.0252768,0.000985806,0.0130475,0.0592059,0.000715466,0.144184,
0.035561,0.686233,0.0295511,0.00526592,0.025274,0.000985699,0.0130461,0.0591994,0.000715388,0.144168,
0.0355572,0.686268,0.0295478,0.00526535,0.0252713,0.000985592,0.0130447,0.059193,0.00071531,0.144152,
0.0355533,0.686302,0.0295446,0.00526477,0.0252685,0.000985484,0.0130433,0.0591865,0.000715232,0.144136,
0.0355494,0.686336,0.0295414,0.0052642,0.0252658,0.000985377,0.0130419,0.0591801,0.000715154,0.144121,
0.0355455,0.68637,0.0295382,0.00526363,0.025263,0.000985269,0.0130404,0.0591736,0.000715076,0.144105,
0.0355417,0.686404,0.029535,0.00526305,0.0252603,0.000985162,0.013039,0.0591672,0.000714999,0.144089,
0.0355378,0.686438,0.0295317,0.00526248,0.0252575,0.000985055,0.0130376,0.0591608,0.000714921,0.144074,
0.0355339,0.686473,0.0295285,0.00526191,0.0252548,0.000984948,0.0130362,0.0591543,0.000714843,0.144058,
0.0355301,0.686507,0.0295253,0.00526133,0.025252,0.00098484,0.0130348,0.0591479,0.000714765,0.144042,
0.0355262,0.686541,0.0295221,0.00526076,0.0252493,0.000984733,0.0130333,0.0591414,0.000714687,0.144027,
0.0355223,0.686575,0.0295189,0.00526019,0.0252465,0.000984626,0.0130319,0.059135,0.000714609,0.144011,
0.0355185,0.686609,0.0295157,0.00525961,0.0252438,0.000984519,0.0130305,0.0591286,0.000714532,0.143995,
0.0355146,0.686643,0.0295125,0.00525904,0.025241,0.000984412,0.0130291,0.0591221,0.000714454,0.14398,
0.0355107,0.686677,0.0295092,0.00525847,0.0252383,0.000984304,0.0130277,0.0591157,0.000714376,0.143964,
0.0355069,0.686711,0.029506,0.0052579,0.0252355,0.000984197,0.0130262,0.0591092,0.000714298,0.143948,
0.035503,0.686746,0.0295028,0.00525732,0.0252328,0.00098409,0.0130248,0.0591028,0.000714221,0.143933,
0.0354991,0.68678,0.0294996,0.00525675,0.02523,0.000983983,0.0130234,0.0590964,0.000714143,0.143917,
0.0354953,0.686814,0.0294964,0.00525618,0.0252273,0.000983876,0.013022,0.05909,0.000714065,0.143901,
0.0354914,0.686848,0.0294932,0.00525561,0.0252245,0.000983769,0.0130206,0.0590835,0.000713987,0.143886,
0.0354875,0.686882,0.02949,0.00525504,0.0252218,0.000983662,0.0130192,0.0590771,0.00071391,0.14387,
0.0354837,0.686916,0.0294868,0.00525447,0.025219,0.000983555,0.0130177,0.0590707,0.000713832,0.143854,
0.0354798,0.68695,0.0294836,0.00525389,0.0252163,0.000983448,0.0130163,0.0590643,0.000713755,0.143839,
0.035476,0.686984,0.0294804,0.00525332,0.0252136,0.000983341,0.0130149,0.0590578,0.000713677,0.143823,
0.0354721,0.687018,0.0294772,0.00525275,0.0252108,0.000983234,0.0130135,0.0590514,0.000713599,0.143807,
0.0354683,0.687052,0.029474,0.00525218,0.0252081,0.000983127,0.0130121,0.059045,0.000713522,0.143792,
0.0354644,0.687086,0.0294708,0.00525161,0.0252053,0.00098302,0.0130107,0.0590386,0.000713444,0.143776,
0.0354606,0.68712,0.0294676,0.00525104,0.0252026,0.000982914,0.0130093,0.0590322,0.000713367,0.14376,
0.0354567,0.687154,0.0294644,0.00525047,0.0251999,0.000982807,0.0130078,0.0590257,0.000713289,0.143745,
0.0354528,0.687188,0.0294612,0.0052499,0.0251971,0.0009827,0.0130064,0.0590193,0.000713212,0.143729,
0.035449,0.687222,0.029458,0.00524933,0.0251944,0.000982593,0.013005,0.0590129,0.000713134,0.143714,
0.0354451,0.687256,0.0294548,0.00524876,0.0251916,0.000982487,0.0130036,0.0590065,0.000713057,0.143698,
0.0354413,0.68729,0.0294516,0.00524819,0.0251889,0.00098238,0.0130022,0.0590001,0.000712979,0.143682,
0.0354374,0.687324,0.0294484,0.00524762,0.0251862,0.000982273,0.0130008,0.0589937,0.000712902,0.143667,
0.0354336,0.687358,0.0294452,0.00524705,0.0251834,0.000982166,0.0129994,0.0589873,0.000712824,0.143651,
0.0354297,0.687392,0.029442,0.00524648,0.0251807,0.00098206,0.012998,0.0589809,0.000712747,0.143636,
0.0354259,0.687426,0.0294388,0.00524591,0.025178,0.000981953,0.0129965,0.0589745,0.00071267,0.14362,
0.0354221,0.68746,0.0294356,0.00524534,0.0251752,0.000981847,0.0129951,0.0589681,0.000712592,0.143604,
0.0354182,0.687494,0.0294324,0.00524477,0.0251725,0.00098174,0.0129937,0.0589617,0.000712515,0.143589,
